date,trade_type,price,portfolio_value,profitable,position_from,position_to,exit_reason
2020-07-16 19:30:00+00:00,Short,10562.75,98910.0,False,0.0,0.0,
2020-07-16 19:35:00+00:00,Long,10562.5,98860.0,True,0.0,0.0,
2020-07-16 19:40:00+00:00,Short,10564.5,98810.0,True,0.0,0.0,
2020-07-16 19:45:00+00:00,Long,10562.5,98710.0,True,0.0,0.0,
2020-07-17 13:30:00+00:00,Short,10603.25,99475.0,True,0.0,0.0,
2020-07-17 14:00:00+00:00,Long,10625.75,98890.0,False,0.0,0.0,
2020-07-17 14:30:00+00:00,Flat,10629.75,98980.0,True,0.0,0.0,
2020-07-17 14:35:00+00:00,Short,10639.25,98975.0,False,0.0,0.0,
2020-07-17 14:55:00+00:00,Flat,10649.25,99115.0,False,0.0,0.0,
2020-07-17 15:10:00+00:00,Short,10639.5,99110.0,False,0.0,0.0,
2020-07-17 15:15:00+00:00,Long,10647.25,99030.0,False,0.0,0.0,
2020-07-17 15:40:00+00:00,Flat,10652.75,98860.0,True,0.0,0.0,
2020-07-17 15:45:00+00:00,Short,10642.5,98855.0,False,0.0,0.0,
2020-07-17 16:35:00+00:00,Flat,10625.75,98820.0,True,0.0,0.0,
2020-07-17 16:45:00+00:00,Short,10628.0,98815.0,False,0.0,0.0,
2020-07-20 13:30:00+00:00,Long,10836.5,94585.0,False,0.0,0.0,
2020-07-20 13:35:00+00:00,Short,10838.75,94765.0,True,0.0,0.0,
2020-07-20 13:40:00+00:00,Flat,10848.25,94610.0,False,0.0,0.0,
2020-07-20 13:45:00+00:00,Short,10855.75,94605.0,False,0.0,0.0,
2020-07-20 14:20:00+00:00,Flat,10867.5,94170.0,False,0.0,0.0,
2020-07-20 14:25:00+00:00,Short,10871.25,94165.0,False,0.0,0.0,
2020-07-20 14:30:00+00:00,Long,10882.25,94245.0,False,0.0,0.0,
2020-07-20 14:35:00+00:00,Short,10877.75,94290.0,False,0.0,0.0,
2020-07-20 14:40:00+00:00,Flat,10880.5,94145.0,False,0.0,0.0,
2020-07-20 14:45:00+00:00,Short,10887.5,94140.0,False,0.0,0.0,
2020-07-20 15:15:00+00:00,Flat,10917.5,93500.0,False,0.0,0.0,
2020-07-20 15:20:00+00:00,Short,10919.5,93495.0,False,0.0,0.0,
2020-07-20 15:25:00+00:00,Flat,10927.0,93265.0,False,0.0,0.0,
2020-07-20 15:30:00+00:00,Short,10938.25,93260.0,False,0.0,0.0,
2020-07-20 16:55:00+00:00,Flat,10947.5,93175.0,False,0.0,0.0,
2020-07-20 18:00:00+00:00,Short,10952.5,93170.0,False,0.0,0.0,
2020-07-20 18:20:00+00:00,Flat,10955.0,93295.0,False,0.0,0.0,
2020-07-20 18:25:00+00:00,Short,10949.75,93290.0,False,0.0,0.0,
2020-07-20 18:30:00+00:00,Flat,10943.25,93275.0,True,0.0,0.0,
2020-07-20 18:35:00+00:00,Short,10943.75,93270.0,False,0.0,0.0,
2020-07-20 18:40:00+00:00,Long,10936.0,93205.0,True,0.0,0.0,
2020-07-20 18:45:00+00:00,Short,10938.75,93235.0,True,0.0,0.0,
2020-07-20 18:50:00+00:00,Long,10940.75,93250.0,False,0.0,0.0,
2020-07-20 18:55:00+00:00,Short,10939.5,93220.0,False,0.0,0.0,
2020-07-20 19:00:00+00:00,Long,10938.5,93115.0,True,0.0,0.0,
2020-07-20 19:05:00+00:00,Short,10943.25,93190.0,True,0.0,0.0,
2020-07-20 19:10:00+00:00,Long,10947.5,93215.0,False,0.0,0.0,
2020-07-20 19:15:00+00:00,Flat,10945.75,93285.0,False,0.0,0.0,
2020-07-20 19:20:00+00:00,Long,10949.5,93280.0,False,0.0,0.0,
2020-07-20 19:25:00+00:00,Flat,10952.5,93230.0,True,0.0,0.0,
2020-07-20 19:35:00+00:00,Long,10948.0,93225.0,False,0.0,0.0,
2020-07-20 19:40:00+00:00,Flat,10947.25,93225.0,False,0.0,0.0,
2020-07-20 19:45:00+00:00,Long,10947.5,93220.0,False,0.0,0.0,
2020-07-20 19:50:00+00:00,Flat,10951.75,93165.0,True,0.0,0.0,
2020-07-21 13:30:00+00:00,Short,10882.5,93160.0,False,0.0,0.0,
2020-07-21 14:00:00+00:00,Flat,10904.25,92180.0,False,0.0,0.0,
2020-07-21 14:05:00+00:00,Short,10931.25,92175.0,False,0.0,0.0,
2020-07-21 14:20:00+00:00,Flat,10922.25,92315.0,True,0.0,0.0,
2020-07-21 14:25:00+00:00,Long,10919.25,92310.0,False,0.0,0.0,
2020-07-21 14:30:00+00:00,Flat,10902.5,92230.0,False,0.0,0.0,
2020-07-21 14:35:00+00:00,Long,10898.75,92225.0,False,0.0,0.0,
2020-07-21 14:40:00+00:00,Flat,10891.25,92450.0,False,0.0,0.0,
2020-07-21 14:45:00+00:00,Short,10902.75,92445.0,False,0.0,0.0,
2020-07-21 15:10:00+00:00,Flat,10848.5,93930.0,True,0.0,0.0,
2020-07-21 15:40:00+00:00,Short,10835.5,93925.0,False,0.0,0.0,
2020-07-21 15:50:00+00:00,Flat,10804.25,94280.0,True,0.0,0.0,
2020-07-21 15:55:00+00:00,Short,10821.25,94275.0,False,0.0,0.0,
2020-07-21 16:30:00+00:00,Long,10844.5,94370.0,False,0.0,0.0,
2020-07-21 18:00:00+00:00,Flat,10850.0,94375.0,True,0.0,0.0,
2020-07-21 18:05:00+00:00,Long,10848.0,94370.0,False,0.0,0.0,
2020-07-21 18:10:00+00:00,Flat,10849.25,94435.0,True,0.0,0.0,
2020-07-21 18:20:00+00:00,Long,10854.75,94430.0,False,0.0,0.0,
2020-07-21 18:35:00+00:00,Flat,10865.5,94690.0,True,0.0,0.0,
2020-07-21 19:00:00+00:00,Long,10879.25,94685.0,False,0.0,0.0,
2020-07-22 13:35:00+00:00,Short,10812.75,93485.0,False,0.0,0.0,
2020-07-22 13:40:00+00:00,Flat,10817.0,93760.0,False,0.0,0.0,
2020-07-22 13:55:00+00:00,Long,10787.25,93755.0,False,0.0,0.0,
2020-07-22 14:05:00+00:00,Flat,10803.0,93620.0,True,0.0,0.0,
2020-07-22 14:25:00+00:00,Long,10809.5,93615.0,False,0.0,0.0,
2020-07-22 14:30:00+00:00,Flat,10810.25,93865.0,True,0.0,0.0,
2020-07-22 14:35:00+00:00,Long,10823.0,93860.0,False,0.0,0.0,
2020-07-22 14:40:00+00:00,Short,10821.75,93730.0,False,0.0,0.0,
2020-07-22 14:45:00+00:00,Long,10815.75,93535.0,True,0.0,0.0,
2020-07-22 14:50:00+00:00,Short,10825.0,93365.0,True,0.0,0.0,
2020-07-22 15:40:00+00:00,Flat,10851.0,92430.0,False,0.0,0.0,
2020-07-22 15:45:00+00:00,Short,10863.5,92425.0,False,0.0,0.0,
2020-07-22 16:00:00+00:00,Long,10816.25,93160.0,True,0.0,0.0,
2020-07-22 16:05:00+00:00,Short,10823.75,92840.0,True,0.0,0.0,
2020-07-22 16:10:00+00:00,Flat,10808.25,91695.0,True,0.0,0.0,
2020-07-22 16:30:00+00:00,Short,10865.25,91690.0,False,0.0,0.0,
2020-07-22 18:20:00+00:00,Long,10854.5,91620.0,True,0.0,0.0,
2020-07-22 18:25:00+00:00,Short,10855.0,91545.0,True,0.0,0.0,
2020-07-22 18:30:00+00:00,Long,10851.75,91620.0,True,0.0,0.0,
2020-07-22 18:35:00+00:00,Short,10847.5,91590.0,False,0.0,0.0,
2020-07-22 18:40:00+00:00,Long,10846.5,91500.0,True,0.0,0.0,
2020-07-22 18:45:00+00:00,Short,10850.5,91395.0,True,0.0,0.0,
2020-07-22 18:50:00+00:00,Long,10845.75,91365.0,True,0.0,0.0,
2020-07-22 18:55:00+00:00,Short,10846.75,91405.0,True,0.0,0.0,
2020-07-22 19:00:00+00:00,Long,10849.25,91480.0,False,0.0,0.0,
2020-07-22 19:05:00+00:00,Short,10845.0,91200.0,False,0.0,0.0,
2020-07-22 19:10:00+00:00,Long,10831.5,91165.0,True,0.0,0.0,
2020-07-22 19:15:00+00:00,Flat,10832.75,91240.0,True,0.0,0.0,
2020-07-22 19:20:00+00:00,Short,10836.75,91235.0,False,0.0,0.0,
